0,0.28483191885238485,0.2837724939156722,0.2858913437890975,9.316614170304984
1,0.2928241884043157,0.29176745002109256,0.2938809267875388,10.66518128425001
2,0.29717099793340856,0.2962262306271129,0.29811576523970423,12.259958379435083
3,0.3003308897052604,0.2993654481739939,0.3012963312365269,13.744514082134975
4,0.30361008235620246,0.30274417994016284,0.3044759847722421,15.797266788340112
5,0.30590207341481734,0.3050746487082616,0.30672949812137307,17.788658138319878
6,0.3082937367178744,0.30738717352713396,0.30920029990861486,20.056979866150105
7,0.3111675563132211,0.31026951758991517,0.3120655950365271,22.941325595264825
8,0.3129995967784436,0.3121429053445883,0.3138562882122989,25.78197616146992
9,0.3160874108148964,0.31526126433076423,0.31691355729902854,29.264461203814935
10,0.31776947235562214,0.3169143492542192,0.3186245954570251,32.894582514569954
11,0.3209282143625572,0.32014912626453224,0.32170730246058216,38.85603822819992
12,0.3227589572022186,0.3220685363429359,0.32344937806150126,43.939949292625094
13,0.3254393420990976,0.3247698643271538,0.32610881987104134,51.327554094774825
14,0.3267745036398555,0.3260946471336819,0.3274543601460291,59.70283346228476
15,0.3296557795286088,0.32902168459426456,0.33028987446295305,71.12964351984492
16,0.3321173097439934,0.3315062080826347,0.3327284114053521,87.85607128666996
17,0.33370301766297517,0.33314797997956597,0.33425805534638436,108.20381667262987
18,0.3357904429167208,0.3352516365720519,0.33632924926138963,143.56877206399997
19,0.3383431654582027,0.33785898226572664,0.33882734865067876,195.33559405416986
20,0.34002029531383016,0.33954176952905585,0.34049882109860446,322.9521406813349
