1,0.6257771353782473,0.6248784510346425,0.6266758197218522
2,0.6254864668997289,0.6243150683171405,0.6266578654823173
3,0.6267691267581258,0.6258788129520753,0.6276594405641763
4,0.62886920629401,0.6279863341542153,0.6297520784338047
5,0.6293345729680555,0.628487411406781,0.63018173452933
6,0.6304193606104049,0.6296039298302066,0.6312347913906032
7,0.6307254748807304,0.6299650928898941,0.6314858568715667
8,0.6316668967737719,0.6309403593514433,0.6323934341961004
9,0.6315857553167762,0.6308362963846259,0.6323352142489265
